1170,307103184136,1634979069
9948,307374392868,1634979340
13848,307451021383,1634979417
15654,307533260059,1634979499
22419,307740522225,1634979706
1233,307822096494,1634979788
20430,307899545341,1634979865
15384,308128918020,1634980095
966,308199931151,1634980166
14121,308221573700,1634980187
21156,308245955099,1634980212
1572,308320855098,1634980287
1740,308395258106,1634980361
4281,308664270110,1634980630
14913,308811088951,1634980777
17436,308899890401,1634980866
8340,308936363106,1634980902
8022,309002777627,1634980969
12618,309017786828,1634980984
3876,309172305731,1634981138
16404,309233139752,1634981199
15027,309556219668,1634981522
20070,309609816139,1634981576
14844,309965317732,1634981931
1041,309977905131,1634981944
7590,310122227750,1634982088
14100,310141875693,1634982108
3477,310430675499,1634982396
897,310503917793,1634982470
933,310548088403,1634982514
24269,310632534293,1634982598
8160,310636146390,1634982602
10638,310684489806,1634982650
15903,310837819197,1634982804
19545,310848218351,1634982814
6453,310928319899,1634982894
10377,310995251457,1634982961
13938,311109364007,1634983075
1479,311267050803,1634983233
17997,311281752829,1634983248
3744,311290545707,1634983256
9285,311418566384,1634983384
13389,311674641589,1634983640
5091,311675559131,1634983641
23637,311900325245,1634983866
7533,311921037354,1634983887
8982,312426017334,1634984392
11970,312502872697,1634984469
24293,312603088332,1634984569
1680,312615586604,1634984581
17523,312705624428,1634984671
23286,312792569314,1634984758
9498,312920632473,1634984886
5763,313067348214,1634985033
1860,313112310541,1634985078
10128,313317196996,1634985283
6012,313409025134,1634985375
18036,313535789133,1634985502
23595,313586413738,1634985552
10899,313674424018,1634985640
16890,313761521612,1634985727
16612,313765069133,1634985731
14442,313777955786,1634985744
15432,313811124807,1634985777
2913,313887315186,1634985853
7530,314065573639,1634986031
24333,314336608292,1634986302
23316,314413943306,1634986380
5364,314530567797,1634986496
2502,314595955861,1634986562
2400,314647477106,1634986613
1812,314728972476,1634986695
10656,314988876818,1634986955
2154,315105033413,1634987071
7059,315216430203,1634987182
4527,315290707498,1634987257
6189,315452596394,1634987418
23924,315614043141,1634987580
5160,315847769362,1634987814
5703,315886619542,1634987852
12885,315925524297,1634987891
1668,315931837055,1634987898
18441,316070642488,1634988036
6171,316205971185,1634988172
17955,316214707839,1634988181
23376,316218403009,1634988184
13887,316242580303,1634988208
4569,316244847526,1634988211
20673,316263300581,1634988229
21153,316289608669,1634988255
18702,316455883697,1634988422
11772,316615862584,1634988582
20010,316823906060,1634988790
2958,316828233300,1634988794
17766,316920270338,1634988886
6147,317175895808,1634989142
1383,317211171063,1634989177
6495,317683682734,1634989649
1290,317790276078,1634989756
18381,317871741036,1634989838
2820,318136665596,1634990102
10917,318171051501,1634990137
19029,318180796717,1634990147
9123,318195403507,1634990161
5412,318232163259,1634990198
1584,318379956190,1634990346
7857,318458719746,1634990425
22683,318753288616,1634990719
16701,318787016561,1634990753
18701,318802598087,1634990768
1251,318844211211,1634990810
15390,318895652868,1634990861
8094,319462334380,1634991428
8391,319485637390,1634991451
1440,319500708244,1634991467
12150,319590802923,1634991557
14130,319727755162,1634991694
4536,319756914273,1634991723
14436,319880407643,1634991846
6393,320015954472,1634991982
20943,320050667701,1634992016
15192,320173690237,1634992139
7251,320202371359,1634992168
18822,320310979581,1634992277
4149,320349891632,1634992316
9285,320449098520,1634992415
3084,320479431731,1634992445
15588,320636073669,1634992602
1827,320723162330,1634992689
3936,320771920690,1634992738
11256,320851072014,1634992817
23145,321000409385,1634992966
5130,321005010512,1634992971
1383,321244739093,1634993211
22305,321265088946,1634993231
2940,321372498545,1634993338
10176,321572023463,1634993538
3249,321584614953,1634993550
15939,321630124649,1634993596
11957,321726525678,1634993692
7686,321792392918,1634993758
18516,322010460513,1634993976
22647,322032894709,1634993999
18675,322034217334,1634994000
14739,322057482765,1634994023
12258,322104078652,1634994070
11223,322229644448,1634994195
18054,322317973423,1634994284
4935,322461996305,1634994428
4731,322544413250,1634994510
14838,322595704564,1634994562
12357,322613703420,1634994580
22302,322615514477,1634994581
7161,323311435282,1634995277
3984,323353904066,1634995320
21864,323355081047,1634995321
23931,323358023181,1634995324
2676,323467878895,1634995434
8658,323480302658,1634995446
2143,323687406660,1634995653
4305,323761367862,1634995727
975,323769609471,1634995735
14409,324031345958,1634995997
3009,324262779738,1634996229
2244,324266565990,1634996232
1947,324514608897,1634996480
3546,324544592199,1634996510
8550,324680550744,1634996646
5016,324749914629,1634996716
1116,324777762221,1634996744
2907,324794613565,1634996760
1914,324847025296,1634996813
9801,324996723362,1634996963
1686,325014946083,1634996981
5283,325040228954,1634997006
5689,325131335960,1634997097
14226,325361960006,1634997328
16587,325492205610,1634997458
1113,325698522560,1634997664
13354,325699017570,1634997665
8226,325791737427,1634997758
10005,325834574988,1634997800
1278,326582965185,1634998549
9582,326720718393,1634998687
918,326783171324,1634998749
18672,327034340057,1634999000
21816,327053327446,1634999019
11008,327232022565,1634999198
22854,327267098956,1634999233
20481,327305496743,1634999271
12363,327366103766,1634999332
8037,327514458974,1634999480
18861,327721651387,1634999687
7038,327728761430,1634999695
19818,327733019027,1634999699
23688,328131837771,1635000098
2379,328152385374,1635000118
20856,328158006293,1635000124
22383,328335426790,1635000301
8718,328363295916,1635000329
8700,328370362492,1635000336
11157,328389929365,1635000356
12435,328602699193,1635000569
942,328632484361,1635000598
17430,328702921019,1635000669
8745,328860515581,1635000826
1971,328937747057,1635000904
14694,328956550863,1635000922
3822,329037413130,1635001003
2640,329039835695,1635001006
18486,329431396375,1635001397
9270,329469131154,1635001435
2892,329478848374,1635001445
2292,329500433468,1635001466
7134,329520411325,1635001486
3480,329686147191,1635001652
5628,329819591737,1635001785
17184,329826770847,1635001793
13545,329891216846,1635001857
15345,329955691399,1635001921
22902,329975916868,1635001942
18417,330059977379,1635002026
20964,330309442106,1635002275
5031,330394584211,1635002360
3018,330480099888,1635002446
20325,330494943142,1635002461
20478,330518819683,1635002485
11848,330551681840,1635002517
22299,330646270349,1635002612
8604,330681827722,1635002648
19776,330684857734,1635002651
20670,330687484585,1635002653
5064,330721573788,1635002687
1176,330774332345,1635002740
22878,331119846751,1635003086
18816,331122020253,1635003088
19386,331167768203,1635003134
4467,331339757431,1635003306
6120,331349275337,1635003315
2286,331504329355,1635003470
10632,331519039841,1635003485
8032,331567183985,1635003533
2283,331851842709,1635003818
14355,332033011467,1635003999
19818,332280935627,1635004247
20319,332602839055,1635004569
10113,332730783254,1635004697
1833,332749660113,1635004715
19641,333001361063,1635004967
14958,333059040236,1635005025
7398,333074085060,1635005040
7203,333081628551,1635005047
15222,333158107271,1635005124
17787,333185348622,1635005151
1398,333274649636,1635005240
9330,333418011646,1635005384
20544,333443686308,1635005409
8619,333680465242,1635005646
1335,333830236328,1635005796
1599,333886480261,1635005852
16482,334005749541,1635005972
11595,334177321149,1635006143
14730,334375037082,1635006341
7299,334534564066,1635006500
16317,334561290036,1635006527
11904,334762453597,1635006728
7161,334785366761,1635006751
18414,334931220171,1635006897
21150,334944888365,1635006911
1362,335135829190,1635007102
23307,335224924461,1635007191
1530,335348268372,1635007314
927,335454332411,1635007420
20628,335473206907,1635007439
5031,335536976168,1635007503
23412,335567478053,1635007533
3978,335570525206,1635007536
21198,335580181349,1635007546
18113,335640486537,1635007606
16335,335646620191,1635007612
14439,335709188965,1635007675
10713,336029587531,1635007995
6864,336030306999,1635007996
22986,336038086104,1635008004
3105,336340729316,1635008307
16563,336354002227,1635008320
15483,336357056628,1635008323
1572,336797434827,1635008763
13602,336952875455,1635008919
5574,336983815302,1635008950
12717,336984922822,1635008951
20979,337116116426,1635009082
23529,337164691344,1635009130
5145,337214077313,1635009180
5223,337317246544,1635009283
16167,337473379169,1635009439
22839,337502230421,1635009468
5886,337645923859,1635009612
5004,337706266835,1635009672
11781,337763896672,1635009730
13860,337797280805,1635009763
1119,337802758553,1635009769
1137,337918494531,1635009884
19584,338020382351,1635009986
3888,338230339853,1635010196
6594,338253480865,1635010219
19782,338329044262,1635010295
15258,338389094952,1635010355
11631,338399032355,1635010365
21765,338477792708,1635010444
18315,338492432925,1635010458
6828,338568288229,1635010534
19581,338572141747,1635010538
11838,338605392985,1635010571
12795,339001493124,1635010967
8295,339025988589,1635010992
2397,339164828283,1635011131
1191,339190200551,1635011156
21021,339259674557,1635011225
11109,339383481076,1635011349
4797,339611944925,1635011578
11920,339665453166,1635011631
3693,339708612361,1635011674
11423,339873446260,1635011839
7890,339888856277,1635011855
2322,339897406472,1635011863
13623,339902369838,1635011868
9519,339986966291,1635011953
9168,340206057110,1635012172
16185,340214623689,1635012180
20268,340299178280,1635012265
5697,340384913343,1635012351
3696,340552195081,1635012518
16722,340798098012,1635012764
16506,340825266180,1635012791
8124,340872942467,1635012839
12654,340910073373,1635012876
7488,340916610200,1635012882
9000,340975777966,1635012942
14139,340989573994,1635012955
16809,341064076975,1635013030
2457,341110148197,1635013076
5676,341144273673,1635013110
4299,341410008755,1635013376
14811,341877473082,1635013843
6174,341920845440,1635013887
4401,342003134844,1635013969
10014,342067804884,1635014034
4737,342180548231,1635014146
22800,342374378448,1635014340
21087,342402643475,1635014368
6732,342424825152,1635014391
19461,342474578781,1635014440
16992,342659598249,1635014625
11721,342754590540,1635014720
17949,343008016949,1635014974
11133,343049202313,1635015015
1905,343137770867,1635015104
14097,343274874272,1635015241
4467,343300023086,1635015266
23190,343499608449,1635015465
19191,343529132320,1635015495
23919,343539509576,1635015505
11907,343657829023,1635015624
13302,343697736678,1635015664
1347,343864017397,1635015830
21315,344077957323,1635016044
1974,344156037770,1635016122
17163,344303206267,1635016269
2544,344347922615,1635016314
17391,344386810549,1635016353
14064,344411251864,1635016377
21312,344499046170,1635016465
22782,344525551578,1635016491
17502,344573747945,1635016540
12438,344766618983,1635016732
7794,344768440267,1635016734
14751,344772839359,1635016739
9618,344817671048,1635016783
16356,345027748876,1635016994
11826,345187226924,1635017153
9195,345251914005,1635017218
1533,345332090714,1635017298
20405,345398322482,1635017364
10383,345708500231,1635017674
1953,345717374962,1635017683
16575,345735781392,1635017702
16599,345867777564,1635017834
4539,345987649822,1635017953
2997,346098495130,1635018064
3795,346165851957,1635018132
19170,346351524942,1635018317
22560,346496741478,1635018463
5517,346518935246,1635018485
15345,346664223097,1635018630
21669,346799944468,1635018766
17964,346848805550,1635018815
20265,346863979219,1635018830
11625,347033660800,1635018999
10413,347042099860,1635019008
15378,347114064550,1635019080
2850,347450872889,1635019417
15828,347512221240,1635019478
1803,347587144647,1635019553
20934,347895055322,1635019861
15990,347943621919,1635019909
5577,347989677343,1635019955
10956,348473703150,1635020440
10251,348671957992,1635020638
3900,348715026403,1635020681
7953,348854675606,1635020820
15189,348856625958,1635020822
18381,348952115101,1635020918
20838,348962996942,1635020929
16425,349076478337,1635021042
12828,349110891280,1635021077
21603,349116405130,1635021082
3300,349149933365,1635021116
5919,349159985574,1635021126
21387,349171040918,1635021137
8736,349175691048,1635021141
10023,349210929278,1635021177
14958,349304157232,1635021270
16617,349407736193,1635021374
21774,349427648872,1635021393
23958,349442560074,1635021408
1503,349534467783,1635021500
1344,349618093417,1635021584
7758,349644416299,1635021610
8739,349781665908,1635021747
16771,349848348878,1635021814
8932,350100769529,1635022067
13542,350139879068,1635022106
11826,350152027885,1635022118
10177,350287653489,1635022253
5322,350333752716,1635022300
20868,350349861958,1635022316
15096,350448559844,1635022414
7149,350567975180,1635022534
8121,350755510469,1635022721
17691,350776714854,1635022743
8211,350877619646,1635022843
11508,350893436499,1635022859
1773,350923018938,1635022889
16648,350980405981,1635022946
9489,351117311962,1635023083
18330,351118260458,1635023084
17343,351160306685,1635023126
4428,351296959774,1635023263
18663,351303034844,1635023269
4584,351492141101,1635023458
13860,351577663535,1635023543
10236,351640015840,1635023606
17256,351970224424,1635023936
5000,352151523958,1635024117
22917,352238254157,1635024204
9192,352488396916,1635024454
21690,352655726010,1635024622
18321,352770939034,1635024737
1530,353034738337,1635025001
7071,353141968737,1635025108
9078,353553899825,1635025520
15696,353557895485,1635025524
16560,353729654417,1635025695
19122,353876186754,1635025842
19824,353898569847,1635025864
10584,354021728384,1635025988
23118,354031618308,1635025997
3935,354117287885,1635026083
4812,354167388591,1635026133
16485,354174787552,1635026141
22299,354216493398,1635026182
12879,354472353391,1635026438
21135,354509577774,1635026475
7233,354588083826,1635026554
16572,354608936693,1635026575
5847,354747438158,1635026713
14001,354821875401,1635026788
1221,354919247084,1635026885
5826,355033564826,1635026999
1983,355034371818,1635027000
23418,355382227298,1635027348
17541,355395526402,1635027361
16593,355433920816,1635027400
24123,355442249477,1635027408
8820,355463465980,1635027429
19164,355500796247,1635027467
23802,355507119253,1635027473
2325,355652695444,1635027618
14181,355825947805,1635027792
8886,355843955966,1635027810
15588,356030375443,1635027996
4959,356134745736,1635028101
16386,356344860073,1635028311
8724,356396963636,1635028363
12972,356509426432,1635028475
21042,356649203119,1635028615
14700,356826560425,1635028792
11580,356838691330,1635028804
13476,356888994921,1635028855
9784,356977495069,1635028943
1404,357028131387,1635028994
19887,357238959703,1635029205
1218,357635556692,1635029601
9768,357775388169,1635029741
5901,358021965327,1635029988
6165,358108669767,1635030074
17145,358113140383,1635030079
2385,358122889432,1635030089
15816,358270649347,1635030236
4374,358681319073,1635030647
18738,359221135667,1635031187
17342,359263627608,1635031229
1077,359294625927,1635031260
1899,359303966186,1635031270
1152,359391029058,1635031357
22200,359449060702,1635031415
3765,359525344684,1635031491
3687,359598936361,1635031565
2265,359868311559,1635031834
20355,359989779232,1635031956
5715,360133518424,1635032099
16143,360232667042,1635032198
15498,360282999938,1635032249
9366,360329799082,1635032296
14358,360343182890,1635032309
10785,360496807807,1635032463
2691,360698081315,1635032664
24120,360880425428,1635032846
12715,361304800011,1635033271
8493,361321621236,1635033287
16170,361446647502,1635033412
8217,361550784447,1635033517
10677,361596755609,1635033563
19407,361703091053,1635033669
8553,361738910034,1635033705
19692,361774473141,1635033740
7362,361793246752,1635033759
9273,361837151346,1635033803
1053,361845927020,1635033812
7011,361955753426,1635033922
1575,362255665389,1635034221
9147,362262939980,1635034229
12849,362287440271,1635034253
10380,362288215516,1635034254
10800,362343591348,1635034309
5955,362364323842,1635034330
5814,362454046537,1635034420
18615,362551394793,1635034517
18336,362651800028,1635034618
14031,362714904984,1635034681
1293,362829573519,1635034795
9892,362848007356,1635034814
18708,363020618769,1635034986
14406,363109758877,1635035076
4812,363204320024,1635035170
14241,363243990484,1635035210
1377,363778132301,1635035744
5424,363796473914,1635035762
10356,363870633058,1635035836
20475,363898617803,1635035864
10542,364029621605,1635035995
1164,364188232352,1635036154
3069,364333712172,1635036300
6552,364599787476,1635036566
21612,364603715304,1635036570
5661,364727132244,1635036693
19581,364848971257,1635036815
22011,365059882500,1635037026
14181,365278666471,1635037244
1758,365335800151,1635037302
8775,365500302082,1635037466
4431,365781919149,1635037748
13101,365787929079,1635037754
2094,365909737009,1635037876
12633,365913031405,1635037879
16313,365964582038,1635037930
5706,366020548680,1635037986
14094,366137304666,1635038103
17118,366140782476,1635038107
12840,366303286393,1635038269
8112,366412717664,1635038379
11319,366606848907,1635038573
11013,366652917762,1635038619
13263,366678190790,1635038644
9417,366993370923,1635038959
6300,367035690002,1635039001
20859,367084380814,1635039050
21990,367152206398,1635039118
16230,367193455852,1635039159
21495,367236768547,1635039203
13014,367390706085,1635039357
2817,367561845090,1635039528
11988,367625887124,1635039592
15546,367993703030,1635039960
15168,368070279525,1635040036
19602,368109986960,1635040076
3603,368247529952,1635040213
8037,368287298407,1635040253
14568,368511655604,1635040477
19470,368573265950,1635040539
23793,368625211488,1635040591
20148,368670410227,1635040636
12864,368749654319,1635040715
17784,368843739065,1635040810
1567,368846966966,1635040813
13038,368971491684,1635040937
3282,369193865613,1635041160
23490,369235403188,1635041201
18972,369235647999,1635041201
1071,369298985053,1635041265
2865,369329355004,1635041295
5334,369362729194,1635041329
1263,369388293379,1635041354
19119,369389745210,1635041356
20961,369443824218,1635041410
4038,369510017544,1635041476
18135,369604170801,1635041570
7293,369946461618,1635041912
17307,369977549418,1635041943
22227,369987588368,1635041953
20256,370295902062,1635042262
7110,370733079799,1635042699
20145,370818984838,1635042785
21081,370828939908,1635042795
11661,370850667764,1635042816
14736,371196959813,1635043163
18078,371303625981,1635043269
15057,371424702357,1635043391
1032,371452230523,1635043418
16164,371732549695,1635043698
2055,371940379324,1635043906
8181,371944622655,1635043910
1740,371976861946,1635043943
12858,372018570515,1635043984
17199,372070365569,1635044036
9525,372087065730,1635044053
19158,372302888108,1635044269
1722,372423762240,1635044390
13151,372448424595,1635044414
16824,372777172630,1635044743
18903,372823915842,1635044790
12633,372847114936,1635044813
14814,373034874049,1635045001
5610,373062456249,1635045028
17223,373092483112,1635045058
1791,373307345048,1635045273
17808,373414837023,1635045381
8616,373416422246,1635045382
7704,373702324571,1635045668
11082,373906106904,1635045872
20460,373927675871,1635045893
8458,373975261279,1635045941
7620,374059256304,1635046025
9477,374143171911,1635046109
16533,374228248222,1635046194
6864,374249189176,1635046215
14145,374372053622,1635046338
23583,374443705409,1635046410
14844,374487602667,1635046453
22662,374610780070,1635046577
20751,374843213797,1635046809
1623,374916677230,1635046882
23628,374938154281,1635046904
4011,374980848691,1635046947
19179,375011850044,1635046978
5694,375038014918,1635047004
9117,375046454066,1635047012
2034,375054151174,1635047020
2301,375158785860,1635047125
17712,375195083758,1635047161
1056,375215415736,1635047181
1200,375240252910,1635047206
16863,375440474297,1635047406
21057,375521677623,1635047487
16218,375602652194,1635047568
6228,375736546047,1635047702
20052,376064248254,1635048030
3003,376091294032,1635048057
21384,376116612436,1635048082
10587,376126500880,1635048092
915,376560903883,1635048527
21444,376594235803,1635048560
21660,376827578767,1635048793
3162,376847901445,1635048814
7065,376903826503,1635048870
8304,377083314200,1635049049
11016,377254200457,1635049220
9969,377439999861,1635049406
21009,377453925734,1635049420
15237,377541496056,1635049507
23565,377563148476,1635049529
20532,377609251854,1635049575
2853,377614351525,1635049580
20181,377778777968,1635049745
19803,377796521187,1635049762
13086,377841924549,1635049808
3675,377853079647,1635049819
2694,378230365762,1635050196
3102,378360533239,1635050326
9996,378467021436,1635050433
4386,378599732202,1635050566
24516,378757937529,1635050724
23796,379405539244,1635051371
6888,379561343058,1635051527
21717,379628808773,1635051595
19446,379653275547,1635051619
7548,379839981822,1635051806
4632,379949169444,1635051915
1869,380128409239,1635052094
22545,380250425004,1635052216
9876,380282092124,1635052248
19455,380327552041,1635052293
22055,380360250724,1635052326
1785,380397701830,1635052364
12990,380517655707,1635052483
18429,380621344021,1635052587
14238,380651901886,1635052618
1062,380896004438,1635052862
10881,381139978928,1635053106
18509,381196239633,1635053162
3900,381274266444,1635053240
14145,381366844416,1635053333
21282,381381473618,1635053347
18732,381456496705,1635053422
1206,381584261498,1635053550
5111,381633656655,1635053599
12408,381690273304,1635053656
1968,381758072057,1635053724
24447,381785258532,1635053751
21432,381824840261,1635053791
1158,381885743979,1635053852
10197,381951591778,1635053917
6990,382166316371,1635054132
16287,382196799954,1635054163
16827,382307407790,1635054273
2379,382436454253,1635054402
10146,382461798348,1635054428
9159,382490637418,1635054456
18399,382641629240,1635054607
12069,382674962004,1635054641
1437,382792395589,1635054758
2241,382865657421,1635054831
9942,382963794498,1635054930
10314,382970006940,1635054936
19245,382970324739,1635054936
18309,383163224695,1635055129
17118,383176382433,1635055142
3870,383184472139,1635055150
15414,383328328014,1635055294
6672,383361206539,1635055327
16323,383485138333,1635055451
7455,383633406302,1635055599
16344,383693977715,1635055660
6261,383907398314,1635055873
5166,383980565781,1635055946
20328,384116665800,1635056082
14625,384291618735,1635056257
5166,384497955758,1635056464
16089,384671771822,1635056638
21435,384724406103,1635056690
13998,384824130145,1635056790
4797,384847351962,1635056813
23487,385173840971,1635057140
13635,385327091096,1635057293
22296,385559372039,1635057525
9864,385573366747,1635057539
19231,385602158595,1635057568
23691,385610266230,1635057576
4452,385692035431,1635057658
1299,385850057152,1635057816
22347,385876409446,1635057842
19161,385964005309,1635057930
10944,386043115451,1635058009
20259,386314239393,1635058280
20871,386582001265,1635058548
22086,386612710838,1635058579
14073,386694249492,1635058660
1326,386716037690,1635058682
9264,386782869182,1635058749
1638,386904052992,1635058870
12969,386979128614,1635058945
7449,387149020480,1635059115
23502,387331125307,1635059297
13410,387337269953,1635059303
16630,387345516856,1635059311
9786,387522595102,1635059488
11766,387740912897,1635059707
20349,387883441495,1635059849
4581,387898934916,1635059865
7890,388011410292,1635059977
13737,388056393164,1635060022
9588,388084701642,1635060051
12003,388538976017,1635060505
4113,388693749917,1635060660
22911,388701887540,1635060668
18762,388764799431,1635060731
8574,388912116787,1635060878
1245,388921221067,1635060887
2319,388934097455,1635060900
17712,388937644923,1635060903
8376,388964128631,1635060930
9987,389228018328,1635061194
3987,389260266589,1635061226
11649,389286379323,1635061252
6261,389387581044,1635061353
1029,389445205951,1635061411
1971,389484217340,1635061450
22170,389685127836,1635061651
1716,389864292797,1635061830
2742,390050724292,1635062017
12708,390161380275,1635062127
18230,390312622909,1635062278
24210,390389156725,1635062355
21834,390538858605,1635062505
2742,390563549770,1635062529
1032,390686897333,1635062653
2799,390880008593,1635062846
9933,390898249495,1635062864
6462,390919456356,1635062885
16086,390981339288,1635062947
4188,391035544621,1635063001
24216,391075595054,1635063041
19215,391301543794,1635063267
18087,391337985865,1635063304
1290,391458154067,1635063424
20028,391569401214,1635063535
4758,391622818874,1635063589
4611,391966809757,1635063933
9204,392197941044,1635064164
1518,392355461609,1635064321
14616,392596669892,1635064562
14439,392615022502,1635064581
23547,392916984899,1635064883
1413,393845601394,1635065811
1539,393874787009,1635065841
18781,393962756006,1635065929
9918,394118485968,1635066084
21357,394241100749,1635066207
2553,394276749440,1635066243
10422,394299999659,1635066266
16422,394301205075,1635066267
22347,394328764942,1635066295
5250,394370533865,1635066336
2772,394378192033,1635066344
12666,394496338294,1635066462
5004,394619220887,1635066585
13578,394664760660,1635066631
21003,394765575889,1635066731
18438,394781948184,1635066748
5724,394898323768,1635066864
12960,395046574649,1635067012
2658,395346497505,1635067312
2013,395385742078,1635067352
11013,395394367998,1635067360
8817,395511809361,1635067478
17034,395549675851,1635067515
23087,395698170263,1635067664
20490,395739953910,1635067706
10830,395966779902,1635067933
14880,396011754309,1635067978
11829,396109375240,1635068075
1164,396181414242,1635068147
15342,396422949905,1635068389
6918,396615610813,1635068581
18678,396653887750,1635068620
8214,397026659139,1635068992
15309,397080273971,1635069046
3093,397240077099,1635069206
14826,397311126128,1635069277
1650,397404440879,1635069370
12531,397446910235,1635069413
13653,397451740994,1635069418
10188,397752758959,1635069719
11868,398144327897,1635070110
24189,398180621011,1635070146
19029,398261818963,1635070228
8640,398422487995,1635070388
14847,398522838885,1635070489
11184,398830951951,1635070797
22161,398894103071,1635070860
19188,398974110755,1635070940
5241,398977865281,1635070944
19926,399085189573,1635071051
9033,399102157492,1635071068
9069,399167379763,1635071133
6804,399173683989,1635071139
1839,399197500266,1635071163
9972,399251395118,1635071217
3144,399551442696,1635071517
6795,399610699664,1635071577
12510,399668627696,1635071634
8310,399962454558,1635071928
2220,400014702677,1635071981
1668,400016095657,1635071982
14814,400060731686,1635072027
21507,400079040233,1635072045
17202,400268838709,1635072235
3723,400332432813,1635072298
24435,400425078494,1635072391
19353,400426404149,1635072392
5703,400493955218,1635072460
7176,400649085548,1635072615
1083,400675026946,1635072641
18126,400823539308,1635072789
5877,400919541573,1635072885
19287,401213822041,1635073180
18705,401245114355,1635073211
2880,401322724532,1635073289
16293,401331040273,1635073297
2197,401383986341,1635073350
3606,401566734322,1635073533
5307,401869071216,1635073835
15921,401924914021,1635073891
2580,401980426451,1635073946
22533,402064122445,1635074030
13453,402098413681,1635074064
14332,402100577230,1635074066
15768,402189354522,1635074155
22467,402195196114,1635074161
16686,402298614300,1635074264
15708,402301739974,1635074268
20916,402303393516,1635074269
5802,402367892071,1635074334
8973,402834914724,1635074801
13050,402883232658,1635074849
9075,402891769094,1635074858
11142,402985356252,1635074951
1347,403031842460,1635074998
14556,403047416972,1635075013
19377,403184715427,1635075151
8622,403242789312,1635075209
12669,403376171091,1635075342
5811,403409605949,1635075375
9618,403568801272,1635075535
16059,403618371218,1635075584
11457,403664660796,1635075630
6393,403715936683,1635075682
2559,403763005579,1635075729
14622,403768380955,1635075734
3729,403884244679,1635075850
15630,403889054845,1635075855
5166,404026466847,1635075992
1743,404152972669,1635076119
17331,404155940176,1635076122
15198,404175389386,1635076141
4431,404225210009,1635076191
8193,404387654551,1635076353
18578,404417397196,1635076383
5031,404462485012,1635076428
7740,404561935339,1635076528
7494,404588105590,1635076554
19518,405189731133,1635077156
1443,405192883803,1635077159
9180,405200157643,1635077166
20967,405234407174,1635077200
19116,405339124859,1635077305
1440,405344575971,1635077310
3018,405587245582,1635077553
12444,405589637358,1635077555
13044,405626256382,1635077592
1251,405931083740,1635077897
22347,405963115636,1635077929
6435,406015594329,1635077981
1938,406195002656,1635078161
12168,406400025321,1635078366
3105,406531536705,1635078497
3243,406557617989,1635078523
12981,406559864847,1635078526
2181,406663546478,1635078629
15051,406669302432,1635078635
21558,406712008209,1635078678
2664,406978039126,1635078944
3240,407000462461,1635078966
5409,407022214841,1635078988
22530,407113260096,1635079079
19893,407153239643,1635079119
17565,407192936117,1635079159
1288,407228573326,1635079194
10875,407237032443,1635079203
9721,407281704670,1635079248
17337,407326721340,1635079293
15906,407466497218,1635079432
17874,407621435433,1635079587
16941,407714634650,1635079680
21816,407748453245,1635079714
3651,407780044368,1635079746
2425,407781231569,1635079747
17907,407868142725,1635079834
2028,407898774693,1635079865
21915,408112248248,1635080078
18420,408219987921,1635080186
2523,408270712266,1635080237
1998,408299138126,1635080265
2342,408408772972,1635080375
2286,408418049840,1635080384
1059,408437331312,1635080403
13923,408526927808,1635080493
7636,408604814196,1635080571
3987,408771173078,1635080737
20844,408776244100,1635080742
11691,408804704018,1635080771
5526,408915489198,1635080881
7377,409202707656,1635081169
20061,409380383688,1635081346
14370,409685133756,1635081651
8367,409741382680,1635081707
1674,409808420936,1635081774
6540,409864650549,1635081830
7323,409875274336,1635081841
12627,410087851437,1635082054
16470,410111274007,1635082077
2610,410218420641,1635082184
16266,410238309727,1635082204
17334,410300983114,1635082267
20949,410380554715,1635082346
19140,410477992957,1635082444
7071,410542633726,1635082508
9717,410575433856,1635082541
18036,410879378342,1635082845
23499,411023742855,1635082990
1856,411076948216,1635083043
1941,411088048431,1635083054
17871,411089026293,1635083055
18909,411163919251,1635083130
24487,411262833008,1635083229
14097,411531355509,1635083497
4395,411567445770,1635083533
23625,411577030902,1635083543
17712,411580896897,1635083547
2485,411708402480,1635083674
18945,411744421334,1635083710
20757,411799812897,1635083766
19995,411884553304,1635083850
16011,411891577584,1635083857
3096,412024079755,1635083990
22818,412164719664,1635084131
22036,412245273483,1635084211
11729,412673911460,1635084640
3213,412845760695,1635084812
16377,412875980284,1635084842
4947,412954885841,1635084921
21646,413070200486,1635085036
17307,413393223352,1635085359
9957,413446831933,1635085413
7560,413462660204,1635085428
12864,413841045589,1635085807
19011,414078528895,1635086044
4365,414198964248,1635086165
2220,414467500327,1635086433
14739,414475294238,1635086441
18231,414538493400,1635086504
1686,414652236909,1635086618
2634,414725418440,1635086691
16554,414923963098,1635086890
7290,415003841440,1635086970
21780,415030822797,1635086997
15519,415333757654,1635087300
22692,415493478978,1635087459
20043,415591869472,1635087558
19545,415609324573,1635087575
7984,415630676009,1635087596
11520,415635652145,1635087601
16857,415645263586,1635087611
17658,415733806210,1635087700
14889,416022350069,1635087988
19398,416190039016,1635088156
1332,416226965311,1635088193
16272,416255549364,1635088221
21027,416286771125,1635088253
2718,416619690008,1635088585
17568,416659740611,1635088626
15303,416686362258,1635088652
2301,416709246092,1635088675
6729,416807775921,1635088774
2814,416815069079,1635088781
7734,416896048390,1635088862
